LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NE: LINCOLN,06/26/2021 02:55:00,,1900.00,1119.00,327.00,205.00,119.00,147.00,90.00,29.00,APPROVED
NE: LINCOLN,06/26/2021 03:56:00,,2205.00,1384.00,403.00,243.00,137.00,176.00,102.00,32.00,APPROVED
NE: LINCOLN,06/26/2021 04:56:00,,1994.00,1217.00,367.00,224.00,129.00,163.00,96.00,31.00,APPROVED
NE: LINCOLN,06/26/2021 05:56:00,,1847.00,1080.00,334.00,198.00,115.00,148.00,86.00,29.00,APPROVED
NE: LINCOLN,06/26/2021 06:56:00,,1817.00,1056.00,321.00,189.00,115.00,145.00,82.00,27.00,APPROVED
NE: LINCOLN,06/26/2021 07:57:00,,1782.00,1048.00,316.00,190.00,114.00,141.00,81.00,28.00,APPROVED
NE: LINCOLN,06/26/2021 08:57:00,,1839.00,1087.00,327.00,199.00,116.00,148.00,85.00,29.00,APPROVED
NE: LINCOLN,06/26/2021 09:57:00,,1922.00,1156.00,356.00,213.00,124.00,160.00,91.00,31.00,APPROVED
NE: LINCOLN,06/26/2021 10:57:00,,1982.00,1216.00,373.00,223.00,127.00,166.00,95.00,31.00,APPROVED
NE: LINCOLN,06/26/2021 11:57:00,,1989.00,1212.00,373.00,222.00,129.00,170.00,92.00,31.00,APPROVED
NE: LINCOLN,06/26/2021 12:58:00,,1945.00,1191.00,364.00,216.00,127.00,170.00,91.00,33.00,APPROVED
NE: LINCOLN,06/26/2021 13:58:00,,1866.00,1122.00,343.00,208.00,120.00,155.00,90.00,30.00,APPROVED
NE: LINCOLN,06/26/2021 14:58:00,,1670.00,989.00,305.00,183.00,109.00,136.00,80.00,26.00,APPROVED
NE: LINCOLN,06/26/2021 15:58:00,,1879.00,1115.00,339.00,207.00,120.00,152.00,92.00,30.00,APPROVED
NE: LINCOLN,06/26/2021 16:58:00,,1955.00,1161.00,345.00,216.00,123.00,156.00,94.00,32.00,APPROVED
NE: LINCOLN,06/26/2021 17:59:00,,1942.00,1146.00,346.00,210.00,124.00,152.00,94.00,29.00,APPROVED
NE: LINCOLN,06/26/2021 18:59:00,,1879.00,1097.00,332.00,198.00,121.00,148.00,87.00,29.00,APPROVED
NE: LINCOLN,06/26/2021 19:59:00,,1859.00,1069.00,321.00,195.00,116.00,142.00,86.00,30.00,APPROVED
NE: LINCOLN,06/26/2021 20:59:00,,1829.00,1050.00,316.00,189.00,116.00,140.00,86.00,28.00,APPROVED
NE: LINCOLN,06/26/2021 21:59:00,,1833.00,1041.00,314.00,188.00,115.00,137.00,83.00,28.00,APPROVED
NE: LINCOLN,06/26/2021 23:00:00,,1839.00,1058.00,316.00,193.00,114.00,139.00,84.00,29.00,APPROVED
NE: LINCOLN,06/27/2021 00:00:00,,1837.00,1053.00,315.00,191.00,113.00,139.00,88.00,28.00,APPROVED
NE: LINCOLN,06/27/2021 01:00:00,,1822.00,1036.00,314.00,191.00,113.00,138.00,85.00,28.00,APPROVED
NE: LINCOLN,06/27/2021 02:00:00,,1824.00,1035.00,307.00,190.00,114.00,136.00,87.00,29.00,APPROVED
NE: LINCOLN,06/27/2021 03:00:00,,1821.00,1028.00,310.00,186.00,116.00,137.00,84.00,27.00,APPROVED
NE: LINCOLN,06/27/2021 04:01:00,,1826.00,1034.00,311.00,187.00,113.00,137.00,81.00,29.00,APPROVED
NE: LINCOLN,06/27/2021 05:01:00,,1834.00,1045.00,318.00,189.00,114.00,139.00,84.00,29.00,APPROVED
NE: LINCOLN,06/27/2021 06:01:00,,1878.00,1098.00,330.00,200.00,117.00,147.00,87.00,29.00,APPROVED
NE: LINCOLN,06/27/2021 07:01:00,,1880.00,1105.00,333.00,198.00,120.00,150.00,86.00,29.00,APPROVED
NE: LINCOLN,06/27/2021 08:02:00,,1948.00,1166.00,357.00,209.00,122.00,157.00,87.00,30.00,APPROVED
NE: LINCOLN,06/27/2021 09:02:00,,1994.00,1223.00,372.00,225.00,127.00,165.00,95.00,32.00,APPROVED
NE: LINCOLN,06/27/2021 10:02:00,,2015.00,1237.00,385.00,229.00,133.00,173.00,94.00,33.00,APPROVED
NE: LINCOLN,06/27/2021 11:02:00,,2051.00,1277.00,392.00,232.00,133.00,176.00,97.00,32.00,APPROVED
NE: LINCOLN,06/27/2021 12:02:00,,2117.00,1365.00,421.00,250.00,140.00,191.00,105.00,34.00,APPROVED
NE: LINCOLN,06/27/2021 13:03:00,,2154.00,1411.00,437.00,262.00,144.00,201.00,106.00,35.00,APPROVED
NE: LINCOLN,06/27/2021 14:03:00,,2109.00,1386.00,418.00,255.00,141.00,188.00,103.00,34.00,APPROVED
NE: LINCOLN,06/27/2021 15:03:00,,2006.00,1293.00,394.00,241.00,132.00,177.00,101.00,34.00,APPROVED
NE: LINCOLN,06/27/2021 16:03:00,,2069.00,1316.00,395.00,246.00,135.00,180.00,103.00,35.00,APPROVED
NE: LINCOLN,06/27/2021 17:03:00,,1963.00,1198.00,361.00,227.00,128.00,162.00,98.00,33.00,APPROVED
NE: LINCOLN,06/27/2021 18:04:00,,1711.00,1036.00,307.00,191.00,110.00,133.00,85.00,26.00,APPROVED
NE: LINCOLN,06/27/2021 19:04:00,,1428.00,851.00,247.00,159.00,90.00,112.00,69.00,23.00,APPROVED
NE: LINCOLN,06/27/2021 20:04:00,,1327.00,783.00,230.00,142.00,85.00,101.00,64.00,21.00,APPROVED
NE: LINCOLN,06/27/2021 21:04:00,,1103.00,652.00,192.00,119.00,69.00,84.00,56.00,18.00,APPROVED
NE: LINCOLN,06/27/2021 22:04:00,,1155.00,678.00,199.00,125.00,71.00,87.00,57.00,19.00,APPROVED
NE: LINCOLN,06/27/2021 23:05:00,,1398.00,817.00,240.00,146.00,86.00,107.00,70.00,23.00,APPROVED
NE: LINCOLN,06/28/2021 00:05:00,,1779.00,1035.00,304.00,185.00,110.00,132.00,86.00,28.00,APPROVED
NE: LINCOLN,06/28/2021 01:05:00,,1803.00,1044.00,311.00,193.00,113.00,137.00,87.00,29.00,APPROVED
NE: LINCOLN,06/28/2021 02:05:00,,1875.00,1083.00,319.00,195.00,118.00,142.00,89.00,30.00,APPROVED
NE: LINCOLN,06/28/2021 03:05:00,,1891.00,1096.00,326.00,196.00,117.00,143.00,90.00,29.00,APPROVED
NE: LINCOLN,06/28/2021 04:06:00,,1888.00,1102.00,333.00,198.00,115.00,145.00,88.00,30.00,APPROVED
NE: LINCOLN,06/28/2021 05:06:00,,1896.00,1106.00,337.00,204.00,118.00,145.00,88.00,30.00,APPROVED
NE: LINCOLN,06/28/2021 06:06:00,,1924.00,1139.00,344.00,206.00,121.00,154.00,93.00,31.00,APPROVED
NE: LINCOLN,06/28/2021 07:06:00,,2005.00,1211.00,363.00,218.00,129.00,162.00,94.00,32.00,APPROVED
NE: LINCOLN,06/28/2021 08:07:00,,2044.00,1267.00,382.00,226.00,129.00,165.00,96.00,32.00,APPROVED
NE: LINCOLN,06/28/2021 09:07:00,,2065.00,1291.00,391.00,231.00,133.00,177.00,101.00,33.00,APPROVED
NE: LINCOLN,06/28/2021 10:07:00,,2087.00,1299.00,398.00,230.00,136.00,178.00,98.00,34.00,APPROVED
NE: LINCOLN,06/28/2021 11:07:00,,2065.00,1308.00,401.00,236.00,137.00,182.00,99.00,34.00,APPROVED
NE: LINCOLN,06/28/2021 12:07:00,,2071.00,1312.00,404.00,237.00,135.00,178.00,97.00,34.00,APPROVED
NE: LINCOLN,06/28/2021 13:08:00,,2047.00,1294.00,398.00,237.00,133.00,178.00,98.00,33.00,APPROVED
NE: LINCOLN,06/28/2021 14:08:00,,2074.00,1290.00,395.00,235.00,134.00,176.00,96.00,33.00,APPROVED
NE: LINCOLN,06/30/2021 15:24:00,,1867.00,1050.00,309.00,183.00,113.00,135.00,84.00,27.00,APPROVED
NE: LINCOLN,06/30/2021 16:24:00,,1488.00,862.00,231.00,122.00,86.00,95.00,72.00,16.00,APPROVED
NE: LINCOLN,06/30/2021 17:24:00,,1481.00,841.00,245.00,150.00,91.00,111.00,70.00,23.00,APPROVED
NE: LINCOLN,06/30/2021 18:25:00,,1493.00,845.00,252.00,153.00,93.00,112.00,70.00,23.00,APPROVED
NE: LINCOLN,06/30/2021 19:25:00,,1637.00,925.00,274.00,168.00,98.00,119.00,75.00,25.00,APPROVED
NE: LINCOLN,06/30/2021 20:25:00,,1785.00,1008.00,298.00,180.00,110.00,130.00,85.00,26.00,APPROVED
NE: LINCOLN,06/30/2021 21:25:00,,1650.00,936.00,274.00,168.00,101.00,119.00,78.00,26.00,APPROVED
NE: LINCOLN,06/30/2021 22:25:00,,1601.00,897.00,268.00,162.00,96.00,117.00,77.00,24.00,APPROVED
NE: LINCOLN,06/30/2021 23:26:00,,1391.00,782.00,228.00,139.00,87.00,103.00,66.00,21.00,APPROVED
NE: LINCOLN,07/01/2021 00:26:00,,1538.00,861.00,255.00,156.00,92.00,112.00,73.00,23.00,APPROVED
NE: LINCOLN,07/01/2021 01:26:00,,1756.00,985.00,288.00,178.00,109.00,128.00,84.00,26.00,APPROVED
NE: LINCOLN,07/01/2021 02:26:00,,1855.00,1041.00,305.00,183.00,111.00,133.00,86.00,29.00,APPROVED
NE: LINCOLN,07/01/2021 03:26:00,,1857.00,1048.00,311.00,187.00,113.00,135.00,86.00,28.00,APPROVED
NE: LINCOLN,07/01/2021 04:27:00,,1887.00,1064.00,314.00,191.00,117.00,141.00,86.00,29.00,APPROVED
NE: LINCOLN,07/01/2021 05:27:00,,1916.00,1074.00,318.00,195.00,117.00,139.00,87.00,28.00,APPROVED
NE: LINCOLN,07/01/2021 06:27:00,,1922.00,1105.00,326.00,198.00,116.00,142.00,88.00,28.00,APPROVED
NE: LINCOLN,07/01/2021 07:27:00,,1940.00,1127.00,335.00,198.00,117.00,148.00,88.00,29.00,APPROVED
NE: LINCOLN,07/01/2021 08:28:00,,1964.00,1138.00,340.00,202.00,118.00,151.00,90.00,29.00,APPROVED
NE: LINCOLN,07/01/2021 09:28:00,,1971.00,1142.00,343.00,203.00,120.00,150.00,86.00,28.00,APPROVED
NE: LINCOLN,07/01/2021 10:28:00,,2003.00,1159.00,346.00,202.00,119.00,156.00,87.00,30.00,APPROVED
NE: LINCOLN,07/01/2021 11:28:00,,2009.00,1170.00,352.00,205.00,120.00,157.00,87.00,30.00,APPROVED
NE: LINCOLN,07/01/2021 12:28:00,,2037.00,1193.00,361.00,212.00,125.00,159.00,90.00,31.00,APPROVED
NE: LINCOLN,07/01/2021 13:29:00,,2039.00,1196.00,355.00,214.00,124.00,156.00,91.00,31.00,APPROVED
NE: LINCOLN,07/01/2021 14:29:00,,1805.00,1061.00,314.00,187.00,108.00,140.00,84.00,27.00,APPROVED
NE: LINCOLN,07/01/2021 15:29:00,,1915.00,1111.00,327.00,200.00,117.00,145.00,88.00,29.00,APPROVED
NE: LINCOLN,07/01/2021 16:29:00,,1828.00,1059.00,312.00,192.00,116.00,138.00,90.00,29.00,APPROVED
NE: LINCOLN,07/01/2021 17:29:00,,1729.00,997.00,295.00,182.00,108.00,129.00,85.00,28.00,APPROVED
NE: LINCOLN,07/01/2021 18:30:00,,1667.00,946.00,282.00,170.00,101.00,123.00,81.00,25.00,APPROVED
NE: LINCOLN,07/01/2021 19:30:00,,1608.00,909.00,273.00,162.00,99.00,119.00,78.00,24.00,APPROVED
NE: LINCOLN,07/01/2021 20:30:00,,1610.00,910.00,274.00,165.00,96.00,117.00,78.00,24.00,APPROVED
NE: LINCOLN,07/01/2021 21:30:00,,1532.00,866.00,253.00,155.00,93.00,114.00,72.00,24.00,APPROVED
NE: LINCOLN,07/01/2021 22:30:00,,1599.00,906.00,267.00,167.00,98.00,117.00,77.00,25.00,APPROVED
NE: LINCOLN,07/01/2021 23:31:00,,1653.00,931.00,278.00,163.00,102.00,121.00,80.00,25.00,APPROVED
NE: LINCOLN,07/02/2021 00:31:00,,1757.00,990.00,293.00,177.00,106.00,129.00,81.00,27.00,APPROVED
NE: LINCOLN,07/02/2021 01:31:00,,1828.00,1017.00,304.00,179.00,111.00,132.00,85.00,29.00,APPROVED
NE: LINCOLN,07/02/2021 02:31:00,,1838.00,1040.00,307.00,183.00,111.00,135.00,84.00,27.00,APPROVED
NE: LINCOLN,07/02/2021 03:31:00,,1846.00,1040.00,308.00,185.00,112.00,139.00,85.00,27.00,APPROVED
NE: LINCOLN,07/02/2021 04:32:00,,1849.00,1047.00,314.00,181.00,111.00,134.00,84.00,28.00,APPROVED
NE: LINCOLN,07/02/2021 05:32:00,,1867.00,1065.00,319.00,186.00,113.00,141.00,83.00,28.00,APPROVED
NE: LINCOLN,07/02/2021 06:32:00,,1912.00,1089.00,326.00,193.00,120.00,147.00,86.00,27.00,APPROVED
NE: LINCOLN,07/02/2021 07:32:00,,1983.00,1165.00,347.00,203.00,119.00,156.00,89.00,30.00,APPROVED
NE: LINCOLN,07/02/2021 08:33:00,,2104.00,1275.00,376.00,225.00,129.00,167.00,96.00,32.00,APPROVED
NE: LINCOLN,07/02/2021 09:33:00,,2122.00,1300.00,392.00,230.00,132.00,175.00,97.00,33.00,APPROVED
NE: LINCOLN,07/02/2021 10:33:00,,2129.00,1308.00,396.00,229.00,135.00,177.00,95.00,33.00,APPROVED
NE: LINCOLN,07/02/2021 11:33:00,,2201.00,1376.00,410.00,239.00,136.00,187.00,98.00,34.00,APPROVED
NE: LINCOLN,07/02/2021 12:33:00,,2290.00,1452.00,444.00,253.00,147.00,198.00,101.00,35.00,APPROVED
NE: LINCOLN,07/02/2021 13:34:00,,2323.00,1461.00,439.00,253.00,144.00,193.00,106.00,35.00,APPROVED
NE: LINCOLN,07/02/2021 14:34:00,,2104.00,1319.00,393.00,231.00,130.00,175.00,100.00,31.00,APPROVED
NE: LINCOLN,07/02/2021 16:06:00,,1716.00,1024.00,304.00,188.00,109.00,136.00,85.00,29.00,APPROVED
NE: LINCOLN,07/02/2021 17:06:00,,1293.00,776.00,230.00,140.00,82.00,100.00,65.00,21.00,APPROVED
NE: LINCOLN,07/02/2021 18:06:00,,1292.00,770.00,226.00,141.00,81.00,101.00,63.00,21.00,APPROVED
NE: LINCOLN,07/02/2021 19:07:00,,1117.00,664.00,198.00,121.00,73.00,84.00,56.00,19.00,APPROVED
NE: LINCOLN,07/02/2021 20:07:00,,1171.00,694.00,204.00,125.00,74.00,92.00,58.00,19.00,APPROVED
NE: LINCOLN,07/02/2021 21:07:00,,1248.00,726.00,216.00,135.00,78.00,94.00,62.00,21.00,APPROVED
NE: LINCOLN,07/02/2021 22:07:00,,1366.00,804.00,231.00,144.00,85.00,104.00,66.00,21.00,APPROVED
NE: LINCOLN,07/02/2021 23:07:00,,1213.00,706.00,211.00,125.00,76.00,93.00,57.00,19.00,APPROVED
NE: LINCOLN,07/03/2021 00:08:00,,1378.00,795.00,238.00,143.00,84.00,105.00,66.00,21.00,APPROVED
NE: LINCOLN,07/03/2021 01:08:00,,1517.00,881.00,262.00,159.00,94.00,116.00,73.00,24.00,APPROVED
NE: LINCOLN,07/03/2021 02:08:00,,1794.00,1032.00,302.00,186.00,111.00,133.00,87.00,29.00,APPROVED
NE: LINCOLN,07/03/2021 03:08:00,,1860.00,1083.00,321.00,198.00,118.00,142.00,87.00,31.00,APPROVED
NE: LINCOLN,07/03/2021 04:08:00,,1888.00,1119.00,330.00,203.00,120.00,147.00,91.00,32.00,APPROVED
NE: LINCOLN,07/03/2021 05:09:00,,1936.00,1173.00,351.00,213.00,127.00,159.00,95.00,31.00,APPROVED
NE: LINCOLN,07/03/2021 06:09:00,,2033.00,1276.00,380.00,238.00,132.00,172.00,102.00,34.00,APPROVED
NE: LINCOLN,07/03/2021 07:09:00,,2129.00,1418.00,427.00,263.00,148.00,195.00,110.00,35.00,APPROVED
NE: LINCOLN,07/03/2021 08:09:00,,2216.00,1552.00,474.00,292.00,157.00,219.00,121.00,38.00,APPROVED
NE: LINCOLN,07/03/2021 09:09:00,,2294.00,1632.00,501.00,308.00,164.00,228.00,126.00,41.00,APPROVED
NE: LINCOLN,07/03/2021 10:10:00,,2292.00,1642.00,519.00,307.00,165.00,233.00,127.00,41.00,APPROVED
NE: LINCOLN,07/03/2021 11:10:00,,2246.00,1602.00,508.00,302.00,164.00,230.00,120.00,41.00,APPROVED
NE: LINCOLN,07/03/2021 12:10:00,,2166.00,1497.00,476.00,278.00,155.00,214.00,115.00,38.00,APPROVED
NE: LINCOLN,07/03/2021 13:10:00,,2027.00,1378.00,428.00,254.00,141.00,194.00,106.00,38.00,APPROVED
NE: LINCOLN,07/03/2021 14:10:00,,2193.00,1472.00,450.00,270.00,150.00,203.00,111.00,40.00,APPROVED
NE: LINCOLN,07/03/2021 15:11:00,,2138.00,1425.00,434.00,264.00,148.00,195.00,111.00,38.00,APPROVED
NE: LINCOLN,07/03/2021 16:11:00,,1851.00,1188.00,356.00,218.00,124.00,157.00,94.00,35.00,APPROVED
NE: LINCOLN,07/03/2021 17:11:00,,1402.00,870.00,262.00,157.00,90.00,114.00,71.00,25.00,APPROVED
NE: LINCOLN,07/03/2021 18:11:00,,1192.00,728.00,217.00,132.00,78.00,92.00,57.00,22.00,APPROVED
NE: LINCOLN,07/03/2021 19:12:00,,1121.00,684.00,203.00,121.00,72.00,87.00,57.00,19.00,APPROVED
NE: LINCOLN,07/03/2021 20:12:00,,1127.00,678.00,200.00,119.00,68.00,88.00,56.00,19.00,APPROVED
NE: LINCOLN,07/03/2021 21:12:00,,1109.00,663.00,199.00,119.00,72.00,84.00,55.00,19.00,APPROVED
NE: LINCOLN,07/03/2021 22:12:00,,1035.00,621.00,182.00,112.00,66.00,80.00,51.00,18.00,APPROVED
NE: LINCOLN,07/03/2021 23:12:00,,1059.00,645.00,192.00,114.00,68.00,83.00,53.00,18.00,APPROVED
NE: LINCOLN,07/04/2021 00:13:00,,1140.00,684.00,203.00,123.00,71.00,88.00,57.00,19.00,APPROVED
NE: LINCOLN,07/04/2021 01:13:00,,1300.00,778.00,229.00,138.00,81.00,99.00,62.00,22.00,APPROVED
NE: LINCOLN,07/04/2021 02:13:00,,1703.00,1008.00,297.00,177.00,104.00,132.00,83.00,29.00,APPROVED
NE: LINCOLN,07/04/2021 03:13:00,,1928.00,1154.00,343.00,207.00,121.00,150.00,93.00,32.00,APPROVED
NE: LINCOLN,07/04/2021 04:13:00,,1980.00,1203.00,364.00,218.00,125.00,157.00,96.00,34.00,APPROVED
NE: LINCOLN,07/04/2021 05:14:00,,2004.00,1241.00,367.00,225.00,131.00,162.00,98.00,35.00,APPROVED
NE: LINCOLN,07/04/2021 06:14:00,,2030.00,1265.00,381.00,233.00,131.00,167.00,101.00,33.00,APPROVED
NE: LINCOLN,07/04/2021 07:14:00,,2049.00,1289.00,390.00,238.00,134.00,173.00,99.00,36.00,APPROVED
NE: LINCOLN,07/04/2021 08:14:00,,2070.00,1343.00,405.00,242.00,136.00,179.00,104.00,36.00,APPROVED
NE: LINCOLN,07/04/2021 09:15:00,,2109.00,1372.00,422.00,249.00,141.00,187.00,106.00,36.00,APPROVED
NE: LINCOLN,07/04/2021 10:15:00,,2151.00,1422.00,433.00,254.00,144.00,191.00,107.00,39.00,APPROVED
NE: LINCOLN,07/04/2021 11:15:00,,2158.00,1447.00,444.00,265.00,147.00,198.00,109.00,38.00,APPROVED
NE: LINCOLN,07/04/2021 12:15:00,,2181.00,1467.00,453.00,265.00,147.00,200.00,111.00,38.00,APPROVED
NE: LINCOLN,07/04/2021 13:15:00,,2112.00,1413.00,443.00,256.00,141.00,196.00,108.00,38.00,APPROVED
NE: LINCOLN,07/04/2021 14:16:00,,1957.00,1289.00,396.00,232.00,133.00,175.00,100.00,36.00,APPROVED
NE: LINCOLN,07/04/2021 15:16:00,,1969.00,1262.00,389.00,229.00,131.00,169.00,100.00,36.00,APPROVED
NE: LINCOLN,07/04/2021 16:16:00,,1814.00,1124.00,337.00,202.00,115.00,145.00,93.00,33.00,APPROVED
NE: LINCOLN,07/04/2021 17:16:00,,1605.00,975.00,291.00,175.00,101.00,126.00,79.00,29.00,APPROVED
NE: LINCOLN,07/04/2021 18:16:00,,1313.00,783.00,235.00,139.00,83.00,101.00,63.00,24.00,APPROVED
NE: LINCOLN,07/04/2021 19:17:00,,1142.00,681.00,206.00,120.00,70.00,88.00,55.00,20.00,APPROVED
NE: LINCOLN,07/04/2021 20:17:00,,1146.00,682.00,208.00,122.00,72.00,87.00,56.00,20.00,APPROVED
NE: LINCOLN,07/04/2021 21:17:00,,1077.00,643.00,196.00,111.00,67.00,82.00,53.00,20.00,APPROVED
NE: LINCOLN,07/04/2021 22:17:00,,1207.00,711.00,210.00,129.00,75.00,92.00,59.00,20.00,APPROVED
NE: LINCOLN,07/04/2021 23:17:00,,1116.00,665.00,199.00,117.00,68.00,83.00,55.00,18.00,APPROVED
NE: LINCOLN,07/05/2021 00:18:00,,1209.00,718.00,215.00,128.00,76.00,91.00,59.00,20.00,APPROVED
NE: LINCOLN,07/05/2021 01:18:00,,1439.00,860.00,252.00,154.00,90.00,109.00,73.00,24.00,APPROVED
NE: LINCOLN,07/05/2021 02:18:00,,1804.00,1064.00,319.00,192.00,112.00,138.00,87.00,30.00,APPROVED
NE: LINCOLN,07/05/2021 03:18:00,,1914.00,1145.00,349.00,205.00,123.00,148.00,96.00,33.00,APPROVED
NE: LINCOLN,07/05/2021 04:18:00,,1946.00,1189.00,355.00,215.00,123.00,155.00,95.00,33.00,APPROVED
NE: LINCOLN,07/05/2021 05:19:00,,2007.00,1250.00,376.00,226.00,131.00,165.00,99.00,34.00,APPROVED
NE: LINCOLN,07/05/2021 06:19:00,,2021.00,1287.00,381.00,237.00,133.00,172.00,105.00,36.00,APPROVED
NE: LINCOLN,07/05/2021 07:19:00,,2028.00,1294.00,389.00,236.00,135.00,170.00,103.00,36.00,APPROVED
NE: LINCOLN,07/05/2021 08:19:00,,2020.00,1276.00,398.00,232.00,131.00,171.00,103.00,34.00,APPROVED
NE: LINCOLN,07/05/2021 09:20:00,,2030.00,1284.00,394.00,232.00,132.00,171.00,101.00,36.00,APPROVED
NE: LINCOLN,07/05/2021 10:20:00,,2049.00,1309.00,398.00,238.00,135.00,176.00,101.00,36.00,APPROVED
NE: LINCOLN,07/05/2021 11:20:00,,2079.00,1341.00,410.00,243.00,140.00,180.00,103.00,36.00,APPROVED
NE: LINCOLN,07/05/2021 12:20:00,,2103.00,1375.00,427.00,245.00,139.00,187.00,105.00,38.00,APPROVED
NE: LINCOLN,07/05/2021 13:20:00,,2118.00,1374.00,422.00,252.00,143.00,186.00,105.00,37.00,APPROVED
NE: LINCOLN,07/05/2021 14:21:00,,2048.00,1314.00,405.00,239.00,137.00,178.00,104.00,36.00,APPROVED
NE: LINCOLN,07/05/2021 15:21:00,,1987.00,1233.00,372.00,228.00,125.00,162.00,97.00,35.00,APPROVED
NE: LINCOLN,07/05/2021 16:21:00,,1829.00,1143.00,343.00,207.00,117.00,148.00,91.00,33.00,APPROVED
NE: LINCOLN,07/05/2021 17:21:00,,1507.00,937.00,283.00,165.00,96.00,121.00,77.00,27.00,APPROVED
NE: LINCOLN,07/05/2021 18:21:00,,1229.00,754.00,225.00,134.00,79.00,96.00,62.00,22.00,APPROVED
NE: LINCOLN,07/05/2021 19:22:00,,1081.00,665.00,200.00,116.00,68.00,85.00,54.00,20.00,APPROVED
NE: LINCOLN,07/05/2021 20:22:00,,993.00,609.00,180.00,107.00,64.00,77.00,49.00,17.00,APPROVED
NE: LINCOLN,07/05/2021 21:22:00,,941.00,576.00,172.00,104.00,62.00,74.00,48.00,17.00,APPROVED
NE: LINCOLN,07/05/2021 22:22:00,,956.00,582.00,175.00,103.00,60.00,73.00,48.00,17.00,APPROVED
NE: LINCOLN,07/05/2021 23:22:00,,978.00,594.00,178.00,108.00,63.00,75.00,49.00,17.00,APPROVED
NE: LINCOLN,07/06/2021 00:23:00,,1048.00,643.00,191.00,117.00,67.00,81.00,54.00,18.00,APPROVED
NE: LINCOLN,07/06/2021 01:23:00,,1233.00,743.00,222.00,135.00,79.00,94.00,61.00,21.00,APPROVED
NE: LINCOLN,07/06/2021 02:23:00,,1700.00,1015.00,305.00,185.00,108.00,133.00,83.00,29.00,APPROVED
NE: LINCOLN,07/06/2021 03:23:00,,1899.00,1150.00,342.00,207.00,122.00,151.00,94.00,33.00,APPROVED
NE: LINCOLN,07/06/2021 04:23:00,,1932.00,1186.00,356.00,211.00,122.00,153.00,94.00,32.00,APPROVED
NE: LINCOLN,07/06/2021 05:24:00,,1962.00,1216.00,359.00,221.00,124.00,157.00,97.00,33.00,APPROVED
NE: LINCOLN,07/06/2021 06:24:00,,2003.00,1267.00,379.00,229.00,130.00,167.00,103.00,34.00,APPROVED
NE: LINCOLN,07/06/2021 07:24:00,,2040.00,1292.00,386.00,236.00,132.00,171.00,103.00,36.00,APPROVED
NE: LINCOLN,07/06/2021 08:24:00,,2051.00,1316.00,396.00,244.00,136.00,176.00,105.00,36.00,APPROVED
NE: LINCOLN,07/06/2021 09:25:00,,2050.00,1326.00,405.00,242.00,134.00,178.00,105.00,37.00,APPROVED
NE: LINCOLN,07/06/2021 10:25:00,,2058.00,1318.00,405.00,241.00,137.00,177.00,102.00,35.00,APPROVED
NE: LINCOLN,07/06/2021 11:25:00,,2051.00,1318.00,401.00,236.00,135.00,175.00,102.00,36.00,APPROVED
NE: LINCOLN,07/06/2021 12:25:00,,2049.00,1313.00,401.00,237.00,135.00,175.00,102.00,37.00,APPROVED
NE: LINCOLN,07/06/2021 13:25:00,,2057.00,1320.00,409.00,236.00,133.00,176.00,99.00,35.00,APPROVED
NE: LINCOLN,07/06/2021 14:26:00,,2017.00,1281.00,393.00,233.00,134.00,171.00,102.00,35.00,APPROVED
NE: LINCOLN,07/06/2021 15:26:00,,2728.00,1282.00,357.00,214.00,125.00,157.00,94.00,34.00,APPROVED
NE: LINCOLN,07/06/2021 16:26:00,,1737.00,1081.00,322.00,196.00,112.00,140.00,87.00,30.00,APPROVED
NE: LINCOLN,07/06/2021 17:26:00,,1415.00,876.00,265.00,159.00,91.00,114.00,71.00,26.00,APPROVED
NE: LINCOLN,07/06/2021 18:26:00,,1220.00,750.00,226.00,136.00,78.00,98.00,58.00,22.00,APPROVED
NE: LINCOLN,07/06/2021 19:27:00,,1044.00,643.00,197.00,116.00,68.00,82.00,52.00,18.00,APPROVED
NE: LINCOLN,07/06/2021 20:27:00,,972.00,599.00,178.00,107.00,62.00,77.00,49.00,18.00,APPROVED
NE: LINCOLN,07/06/2021 21:27:00,,986.00,604.00,181.00,111.00,64.00,75.00,49.00,17.00,APPROVED
NE: LINCOLN,07/06/2021 22:27:00,,1004.00,618.00,183.00,110.00,65.00,78.00,51.00,17.00,APPROVED
NE: LINCOLN,07/06/2021 23:27:00,,1204.00,733.00,215.00,133.00,77.00,94.00,62.00,22.00,APPROVED
NE: LINCOLN,07/07/2021 00:28:00,,1330.00,796.00,236.00,145.00,84.00,103.00,66.00,22.00,APPROVED
NE: LINCOLN,07/07/2021 01:28:00,,1615.00,970.00,292.00,175.00,101.00,127.00,78.00,28.00,APPROVED
NE: LINCOLN,07/07/2021 02:28:00,,1837.00,1109.00,330.00,204.00,114.00,144.00,91.00,32.00,APPROVED
NE: LINCOLN,07/07/2021 03:28:00,,1991.00,1226.00,361.00,219.00,125.00,160.00,98.00,34.00,APPROVED
